    4   20     0.00    15.00    37.58553   137.36899    12.000     0.3063     0.131699994     0.026200011    -0.157900006     0.049400002     0.166700006    -0.236800000   20    1.33  256.84   75.45   46.03    45.83   159.57  122.59  229.84   15.04   18.26   41.96   42.41   -72.92
    4   21     0.00    20.00    37.61137   137.41531    12.000     0.6239     0.270999998     0.036900014    -0.307900012     0.118600003     0.361699998    -0.465600014   20    5.15  255.66   73.79   41.07    51.73   154.86  122.85  235.26   17.56   19.62   46.92   36.50   -72.52
    4   22     0.00    25.00    37.63721   137.46164    12.000     0.8748     0.432399988     0.034700006    -0.467099994     0.185000002     0.481999993    -0.650500000   20   10.13  250.19   69.42   36.95    58.61   144.22  122.98  240.82   22.24   18.45   54.45   29.19   -76.29
    4   23     0.00    30.00    37.66306   137.50797    12.000     1.0789     0.556100011     0.056599975    -0.612699986     0.205200002     0.597700000    -0.772000015   20   10.67  246.66   68.17   35.60    61.15   140.31  121.72  241.98   22.25   18.18   56.91   26.61   -73.22
    4   24     0.00    35.00    37.68890   137.55429    12.000     1.2284     0.678799987     0.070300043    -0.749100029     0.178499997     0.671100020    -0.834900022   20   10.40  242.73   66.63   35.26    62.81   136.61  120.18  241.44   21.92   17.27   59.07   24.80   -67.09
    4   25     0.00    40.00    37.71474   137.60062    12.000     1.2579     0.698800027     0.100699961    -0.799499989     0.130400002     0.701099992    -0.815299988   20    7.92  241.88   66.96   35.87    61.72   138.08  118.45  238.46   19.81   17.23   58.19   25.85   -62.01
    4   26     0.00    45.00    37.74059   137.64696    12.000     1.2461     0.728799999     0.101899981    -0.830699980     0.092699997     0.688499987    -0.763400018   20    7.79  238.49   65.84   35.31    63.43   134.91  117.07  238.48   19.35   16.72   60.05   24.08   -56.98
    4   27     0.00    50.00    37.76643   137.69328    12.000     1.1592     0.684899986     0.104700029    -0.789600015     0.045299999     0.651000023    -0.673799992   20    6.10  237.42   65.99   35.47    63.06   135.48  115.64  236.67   17.78   16.75   59.72   24.44   -51.48
    4   28     0.00    55.00    37.79227   137.73961    12.000     1.0100     0.622200012     0.078599989    -0.700800002     0.015200000     0.563199997    -0.558399975   20    6.07  235.18   65.23   35.18    64.18   133.35  114.79  236.71   17.53   16.36   60.95   23.30   -45.90
    4   29     0.00    60.00    37.81812   137.78593    12.000     0.7764     0.479299992     0.053299993    -0.532599986     0.009800000     0.445899993    -0.414000005   20    6.25  234.44   65.53   34.32    65.15   132.72  114.35  238.07   17.11   16.93   61.27   22.49   -42.58
    4   30     0.00    65.00    37.84396   137.83226    12.000     0.4280     0.281399995     0.020300001    -0.301699996     0.010300000     0.232299998    -0.227100000   20    8.49  231.43   63.68   34.05    67.58   127.63  114.77  240.39   18.86   15.81   64.08   19.99   -42.52
    5    1     5.00   -80.00    37.12474   136.46217     9.132     0.4772     0.401300013    -0.024200022    -0.377099991     0.001900000    -0.129600003    -0.257900000   20   39.44  197.41   39.15   52.96   107.43    76.30  297.12   59.36  205.76    7.03   76.98   10.90   -37.89
    5    2     5.00   -75.00    37.15059   136.50850     9.132     0.9552     0.798900008    -0.051100016    -0.747799993     0.007900000    -0.276100010    -0.513800025   20   40.51  196.71   38.93   53.53   108.94    75.31  297.13   58.81  205.57    7.45   76.01   11.77   -36.68
    5    3     5.00   -70.00    37.17643   136.55482     9.132     1.5054     1.273699999    -0.113299966    -1.160400033     0.015400000    -0.413199991    -0.817200005   20   40.77  197.77   39.31   52.99   108.19    75.66  297.93   58.79  206.51    6.98   76.58   11.40   -35.25
    5    4     5.00   -65.00    37.20227   136.60115     9.132     2.0690     1.770499945    -0.203299999    -1.567199945     0.010200000    -0.535600007    -1.136299968   20   40.67  199.38   39.53   52.44   106.72    76.64  298.85   60.21  207.62    6.56   77.53   10.55   -34.38
    5    5     5.00   -60.00    37.22812   136.64748     9.132     2.5388     2.181999922    -0.279799938    -1.902199984     0.007700000    -0.609799981    -1.423599958   20   40.68  200.56   39.92   51.84   105.70    77.24  299.59   60.32  208.52    6.05   78.28   10.00   -35.35
    5    6     5.00   -55.00    37.25396   136.69380     9.132     2.9982     2.599600077    -0.368600130    -2.230999947     0.021100000    -0.644699991    -1.700399995   20   40.45  201.60   40.54   51.01   104.54    77.88  300.18   59.27  209.30    5.30   79.19    9.39   -35.36
    5    7     5.00   -50.00    37.27980   136.74014     9.132     3.3726     2.939800024    -0.441400051    -2.498399973     0.061999999    -0.625899971    -1.942499995   20   40.50  202.21   41.43   50.04   103.92    78.01  300.68   55.85  209.98    4.36   79.84    9.16   -36.02
    5    8     5.00   -45.00    37.30564   136.78647     9.132     3.6960     3.235500097    -0.503400087    -2.732100010     0.130799994    -0.585799992    -2.147099972   20   40.76  202.29   42.39   49.12   103.86    77.67  300.99   50.93  210.43    3.41   80.09    9.29   -36.10
    5    9     5.00   -40.00    37.33149   136.83279     9.132     3.9844     3.497400045    -0.553300142    -2.944099903     0.252400011    -0.485500008    -2.333300114   20   41.25  201.93   43.79   47.86   104.20    76.77  301.25   43.06  210.90    2.07   80.01    9.77   -36.17
    5   10     5.00   -35.00    37.35733   136.87912     9.132     4.2121     3.702199936    -0.599599838    -3.102600098     0.386299998    -0.406199992    -2.464900017   20   42.05  201.19   44.99   46.95   105.08    75.42  301.44   36.76  211.26    1.00   79.35   10.60   -35.16
    5   11     5.00   -30.00    37.38317   136.92545     9.132     4.3411     3.821500063    -0.628299952    -3.193200111     0.481200010    -0.328700006    -2.530800104   20   42.34  200.82   45.85   46.22   105.36    74.74  301.54   32.52  211.51    0.19   79.05   10.95   -34.28
    5   12     5.00   -25.00    37.40902   136.97179     9.132     4.3370     3.823199987    -0.624900103    -3.198299885     0.518000007    -0.224900007    -2.524800062   20   41.82  201.09   46.48   45.44   104.61    75.13  121.55   28.70  211.65    0.53   79.45   10.54   -34.48
    5   13     5.00   -20.00    37.43486   137.01811     9.132     4.2002     3.713000059    -0.618299961    -3.094700098     0.497799993    -0.164700001    -2.442300081   20   41.26  201.73   46.67   45.03   103.68    75.93  121.64   26.87  211.78    0.83   80.06    9.90   -34.49
    5   14     5.00   -15.00    37.46070   137.06444     9.132     3.9317     3.488699913    -0.596999884    -2.891700029     0.432399988    -0.124300003    -2.286400080   20   40.48  202.76   46.58   44.81   102.39    77.23  121.75   26.09  211.89    0.90   80.99    8.97   -34.64
    5   15     5.00   -10.00    37.48655   137.11076     9.132     3.5780     3.193300009    -0.573499918    -2.619800091     0.374300003    -0.072200000    -2.072000027   20   39.72  203.87   46.65   44.46   101.03    78.54  121.94   24.15  212.10    1.10   81.92    8.00   -33.97
    5   16     5.00    -5.00    37.51239   137.15709     9.132     3.0341     2.709700108    -0.538800001    -2.170900106     0.312799990    -0.044300001    -1.781499982   20   40.18  205.07   46.75   44.26   100.48    79.05  122.79   23.48  212.95    1.26   82.28    7.62   -34.14
    5   17     5.00     0.00    37.53823   137.20343     9.132     2.4239     2.164900064    -0.477100015    -1.687800050     0.268700004    -0.047400001    -1.436900020   20   41.66  205.34   46.88   44.30   101.31    78.17  123.68   24.74  213.87    1.31   81.66    8.23   -33.32
    5   18     5.00     5.00    37.56408   137.24976     9.132     1.7218     1.544600010    -0.371199965    -1.173400044     0.193800002    -0.044599999    -1.020099998   20   42.54  205.85   46.82   44.41   101.59    77.91  124.37   26.21  214.55    1.22   81.48    8.43   -31.70
    5   19     5.00    10.00    37.58992   137.29608     9.132     0.8807     0.796800017    -0.191500008    -0.605300009     0.074400000    -0.000500000    -0.518499970   20   39.54  208.61   46.61   43.92    97.56    82.08  124.20   20.40  214.33    1.35   84.35    5.48   -32.15
    5   20     5.00    15.00    37.61576   137.34241     9.132     0.5638     0.441100001    -0.086899996    -0.354200006     0.043600000     0.151400000    -0.393700004   20   25.78  227.31   53.59   38.40    76.83   107.17  125.14  250.66   33.69    7.73   76.86   10.57   -56.48
    5   21     5.00    20.00    37.64161   137.38873     9.132     1.0595     0.816100001    -0.152899981    -0.663200021     0.084100001     0.310099989    -0.739499986   20   24.38  228.83   54.50   38.08    75.21   109.69  124.90  249.08   33.10    8.39   75.29   11.99   -56.78
    5   22     5.00    25.00    37.66745   137.43506     9.132     1.4799     1.141399980    -0.203000009    -0.938399971     0.099100001     0.445199996    -1.017899990   20   23.02  229.48   54.73   38.31    73.97   111.33  124.40  246.45   32.44    8.43   74.40   13.03   -54.93
    5   23     5.00    30.00    37.69329   137.48140     9.132     1.8165     1.425099969    -0.237699986    -1.187399983     0.115500003     0.533999979    -1.216099977   20   23.24  227.48   54.32   38.22    75.29   109.48  123.70  247.57   31.95    8.23   75.46   11.91   -52.56
    5   24     5.00    35.00    37.71914   137.52773     9.132     2.0633     1.646399975    -0.251600027    -1.394799948     0.083300002     0.610099971    -1.324300051   20   21.61  226.96   54.18   38.61    74.50   110.32  122.61  244.35   30.83    7.97   75.09   12.51   -47.81
    5   25     5.00    40.00    37.74498   137.57405     9.132     2.1364     1.723899961    -0.233099937    -1.490800023     0.047100000     0.629499972    -1.325999975   20   20.20  226.23   54.02   38.93    73.99   110.80  121.55  241.77   29.76    7.74   74.89   12.90   -44.70
    5   26     5.00    45.00    37.77082   137.62038     9.132     2.1213     1.747599959    -0.235199928    -1.512400031    -0.010700000     0.613799989    -1.257799983   20   18.89  225.73   53.65   39.51    73.31   111.32  120.71  238.50   28.97    7.26   74.71   13.38   -38.99
    5   27     5.00    50.00    37.79667   137.66670     9.132     1.9889     1.651000023    -0.216300011    -1.434700012    -0.042800002     0.595200002    -1.136399984   20   17.59  225.68   53.88   39.60    72.54   112.36  119.94  236.87   28.09    7.36   74.09   14.03   -34.73
    5   28     5.00    55.00    37.82251   137.71304     9.132     1.7369     1.459800005    -0.201300025    -1.258499980    -0.067900002     0.527400017    -0.956300020   20   16.75  225.60   53.89   39.79    72.01   112.95  119.47  235.44   27.58    7.27   73.75   14.45   -29.69
    5   29     5.00    60.00    37.84835   137.75937     9.132     1.3224     1.117300034    -0.163600028    -0.953700006    -0.053300001     0.413800001    -0.713999987   20   16.71  225.55   54.12   39.55    72.11   113.01  119.37  236.13   27.42    7.52   73.67   14.41   -27.00
    5   30     5.00    65.00    37.87420   137.80569     9.132     0.7495     0.636500001    -0.102999985    -0.533500016    -0.023399999     0.242300004    -0.399800003   20   17.41  225.46   54.39   39.06    72.76   112.48  119.63  238.33   27.65    7.89   73.90   13.94   -25.00
    6    1    10.00   -80.00    37.15497   136.43559     6.264     0.6934     0.614499986    -0.097999990    -0.516499996    -0.040800001    -0.200800002    -0.342999995   20   36.05  203.15   37.16   53.54   100.34    82.25  298.68   81.11  207.78    8.24   79.65    6.23   -23.79
    6    2    10.00   -75.00    37.18082   136.48192     6.264     1.3215     1.159100056    -0.172700047    -0.986400008    -0.042800002    -0.390100002    -0.665700018   20   38.10  201.25   37.64   53.57   103.49    79.80  298.51   72.41  207.35    8.04   78.48    8.19   -25.31
    6    3    10.00   -70.00    37.20666   136.52824     6.264     2.0126     1.769999981    -0.278399944    -1.491600037    -0.048000000    -0.575299978    -1.026999950   20   38.87  201.33   38.09   53.23   103.97    79.28  298.95   70.18  207.79    7.66   78.47    8.57   -25.24
    6    4    10.00   -65.00    37.23250   136.57458     6.264     2.6404     2.323999882    -0.384399891    -1.939599991    -0.053199999    -0.707000017    -1.386500001   20   39.43  202.03   38.65   52.66   103.76    79.23  299.68   68.85  208.61    7.08   78.87    8.54   -26.91
    6    5    10.00   -60.00    37.25835   136.62091     6.264     3.1737     2.795200109    -0.476999998    -2.318200111    -0.054299999    -0.796199977    -1.704499960   20   39.71  202.63   39.13   52.13   103.40    79.32  300.21   67.75  209.23    6.57   79.30    8.41   -28.46
    6    6    10.00   -55.00    37.28419   136.66724     6.264     3.7043     3.281599998    -0.593100071    -2.688499928    -0.039299998    -0.852999985    -2.015799999   20   39.88  203.28   39.74   51.45   102.91    79.48  300.74   66.12  209.89    5.91   79.86    8.21   -28.67
    6    7    10.00   -50.00    37.31003   136.71356     6.264     4.1697     3.717600107    -0.703100204    -3.014499903    -0.011200000    -0.867799997    -2.289700031   20   39.89  203.86   40.40   50.72   102.34    79.69  301.16   64.04  210.43    5.21   80.47    7.96   -28.66
    6    8    10.00   -45.00    37.33588   136.75989     6.264     4.5269     4.050099850    -0.776199818    -3.273900032     0.057300001    -0.810299993    -2.522399902   20   40.02  204.08   41.37   49.74   102.09    79.55  301.47   59.23  210.88    4.23   80.97    7.96   -29.58
    6    9    10.00   -40.00    37.36172   136.80623     6.264     4.8267     4.330399990    -0.829099894    -3.501300097     0.167799994    -0.724699974    -2.711400032   20   40.33  203.78   42.46   48.74   102.36    78.92  301.61   52.33  211.15    3.17   81.10    8.31   -29.93
    6   10    10.00   -35.00    37.38756   136.85255     6.264     5.0631     4.548999786    -0.878399849    -3.670599937     0.294699997    -0.620000005    -2.863899946   20   40.82  203.43   43.57   47.77   102.78    78.11  301.81   45.30  211.49    2.12   80.97    8.77   -30.04
    6   11    10.00   -30.00    37.41341   136.89888     6.264     5.1848     4.666999817    -0.909499884    -3.757499933     0.396499991    -0.512899995    -2.935899973   20   41.03  203.24   44.46   46.94   102.90    77.64  301.95   39.84  211.75    1.26   80.91    9.00   -29.75
    6   12    10.00   -25.00    37.43925   136.94521     6.264     5.1676     4.654200077    -0.898400068    -3.755800009     0.448000014    -0.396400005    -2.931099892   20   40.73  203.34   45.12   46.22   102.46    77.77  301.96   35.54  211.87    0.55   81.19    8.80   -30.14
    6   13    10.00   -20.00    37.46509   136.99153     6.264     5.0058     4.524400234    -0.884700298    -3.639699936     0.430700004    -0.304899991    -2.832900047   20   40.04  204.04   45.39   45.74   101.39    78.68  302.02   33.24  212.00    0.17   81.92    8.08   -30.04
    6   14    10.00   -15.00    37.49094   137.03786     6.264     4.7184     4.283800125    -0.865500212    -3.418299913     0.389999986    -0.280699998    -2.655200005   20   39.81  204.54   45.33   45.70   100.87    79.20  302.15   33.51  212.12    0.18   82.29    7.71   -29.06
    6   15    10.00   -10.00    37.51678   137.08420     6.264     4.2959     3.909800053    -0.816300154    -3.093499899     0.344900012    -0.214800000    -2.421799898   20   39.50  205.32   45.47   45.42   100.05    79.94  122.41   32.22  212.41    0.02   82.85    7.15   -28.95
    6   16    10.00    -5.00    37.54262   137.13052     6.264     3.7351     3.408600092    -0.753200054    -2.655400038     0.305000007    -0.136800006    -2.113899946   20   39.48  206.27   45.77   44.99    99.30    80.57  122.92   29.55  212.96    0.39   83.34    6.65   -28.60
    6   17    10.00     0.00    37.56847   137.17685     6.264     3.0176     2.757999897    -0.646499872    -2.111500025     0.263799995    -0.090400003    -1.715000033   20   40.04  206.77   46.05   44.72    99.30    80.49  123.48   27.79  213.56    0.67   83.29    6.68   -28.00
    6   18    10.00     5.00    37.59431   137.22318     6.264     2.1263     1.946599960    -0.481599927    -1.465000033     0.187399998    -0.063800000    -1.213299990   20   40.57  207.31   46.09   44.69    99.28    80.49  124.02   28.02  214.10    0.70   83.29    6.67   -27.46
    6   19    10.00    10.00    37.62015   137.26950     6.264     1.0655     0.977100015    -0.247799993    -0.729300022     0.066100001    -0.036400001    -0.612800002   20   39.52  209.02   45.43   45.05    97.41    82.54  124.29   32.19  214.30    0.19   84.73    5.27   -28.41
    6   20    10.00    15.00    37.64600   137.31584     6.264     0.8420     0.739300013    -0.200900018    -0.538399994     0.029999999     0.100299999    -0.535200000   20   32.74  219.97   48.48   41.75    85.19    95.41  126.14  259.18   35.93    3.37   85.07    3.60   -40.42
    6   21    10.00    20.00    37.67184   137.36217     6.264     1.5264     1.325899959    -0.338199973    -0.987699986     0.030099999     0.206200004    -0.979499996   20   30.40  221.61   48.75   41.80    82.55    98.41  125.67  247.50   35.32    3.49   83.40    5.59   -42.15
    6   22    10.00    25.00    37.69768   137.40849     6.264     2.1209     1.839699984    -0.447299957    -1.392400026     0.003200000     0.325700015    -1.342499971   20   27.93  223.16   49.13   41.88    79.90   101.46  125.07  240.50   34.58    3.66   81.53    7.62   -40.55
    6   23    10.00    30.00    37.72353   137.45482     6.264     2.5938     2.264699936    -0.531499982    -1.733199954    -0.004200000     0.415100008    -1.603999972   20   27.18  222.77   49.29   41.78    79.68   101.76  124.47  240.16   33.95    3.79   81.32    7.80   -38.19
    6   24    10.00    35.00    37.74937   137.50114     6.264     2.8986     2.552700043    -0.569800019    -1.982900023    -0.060600001     0.468699992    -1.737900019   20   25.49  222.85   49.19   42.14    78.45   103.05  123.64  235.67   33.10    3.56   80.57    8.71   -34.77
    6   25    10.00    40.00    37.77521   137.54749     6.264     3.0348     2.698699951    -0.578399897    -2.120300055    -0.111900002     0.483799994    -1.762699962   20   24.25  222.53   49.00   42.48    77.77   103.69  122.88  232.42   32.35    3.30   80.22    9.20   -31.37
    6   26    10.00    45.00    37.80106   137.59381     6.264     3.0225     2.720900059    -0.580000162    -2.140899897    -0.173600003     0.475899994    -1.690299988   20   23.01  222.55   48.78   42.91    76.83   104.57  122.29  228.88   31.77    2.97   79.69    9.86   -26.64
    6   27    10.00    50.00    37.82690   137.64014     6.264     2.8351     2.571099997    -0.543900013    -2.027199984    -0.197300002     0.466899991    -1.536800027   20   21.94  222.61   48.91   42.99    76.08   105.42  121.75  227.62   31.20    3.01   79.12   10.45   -22.89
    6   28    10.00    55.00    37.85274   137.68646     6.264     2.4352     2.215800047    -0.469099998    -1.746700048    -0.180700004     0.437200010    -1.290699959   20   21.17  222.82   49.32   42.76    75.50   106.25  121.39  228.13   30.74    3.34   78.54   10.95   -20.12
    6   29    10.00    60.00    37.87859   137.73279     6.264     1.8440     1.689299941    -0.370099902    -1.319200039    -0.139100000     0.336100012    -0.961399972   20   21.27  222.75   49.36   42.69    75.62   106.14  121.40  228.50   30.75    3.39   78.61   10.86   -17.70
    6   30    10.00    65.00    37.90443   137.77911     6.264     1.0160     0.934700012    -0.215600014    -0.719099998    -0.069899999     0.190200001    -0.527599990   20   21.92  222.85   49.50   42.45    76.05   105.77  121.76  230.25   31.09    3.58   78.83   10.57   -16.47
    7    1    15.00   -80.00    37.18521   136.40903     3.396     0.8712     0.790499985    -0.163599968    -0.626900017    -0.079200000    -0.260300010    -0.407700002   20   35.04  205.66   36.32   54.05    97.58    84.46  299.63   92.46  208.92    8.89   80.02    4.48   -15.19
    7    2    15.00   -75.00    37.21105   136.45535     3.396     1.6346     1.467599988    -0.280699968    -1.186900020    -0.101499997    -0.485300004    -0.790400028   20   36.77  203.89   36.95   53.75   100.35    82.30  299.39   82.59  208.46    8.45   79.49    6.20   -18.70
    7    3    15.00   -70.00    37.23689   136.50168     3.396     2.3332     2.082799911    -0.387099862    -1.695700049    -0.108400002    -0.681500018    -1.155200005   20   37.92  203.14   37.43   53.50   101.83    81.08  299.50   77.49  208.47    8.10   79.16    7.16   -20.72
    7    4    15.00   -65.00    37.26274   136.54800     3.396     3.0303     2.708699942    -0.515899897    -2.192800045    -0.106899999    -0.824699998    -1.543300033   20   38.68  203.40   38.18   52.82   102.12    80.63  300.06   74.31  209.09    7.39   79.47    7.46   -22.36
    7    5    15.00   -60.00    37.28858   136.59433     3.396     3.5929     3.209300041    -0.618400097    -2.590899944    -0.097099997    -0.909099996    -1.881399989   20   39.20  203.72   38.83   52.20   102.17    80.37  300.56   71.74  209.66    6.75   79.82    7.59   -24.45
    7    6    15.00   -55.00    37.31442   136.64067     3.396     4.1234     3.695600033    -0.738500118    -2.957099915    -0.100299999    -0.966700017    -2.194799900   20   39.25  204.47   39.32   51.62   101.53    80.70  301.07   71.12  210.28    6.20   80.42    7.28   -25.33
    7    7    15.00   -50.00    37.34027   136.68700     3.396     4.5988     4.141499996    -0.848599911    -3.292900085    -0.067599997    -0.959299982    -2.485300064   20   39.26  205.01   40.10   50.78   101.00    80.87  301.48   68.48  210.81    5.38   81.11    7.06   -26.14
    7    8    15.00   -45.00    37.36611   136.73332     3.396     4.9698     4.486400127    -0.925500154    -3.560899973     0.018700000    -0.908200026    -2.725800037   20   39.68  204.92   41.07   49.88   101.23    80.37  301.74   62.63  211.16    4.44   81.40    7.35   -27.02
    7    9    15.00   -40.00    37.39195   136.77965     3.396     5.2825     4.779300213    -0.982200146    -3.797100067     0.129700005    -0.809300005    -2.930500031   20   39.92  204.74   42.15   48.86   101.37    79.88  301.89   55.71  211.44    3.39   81.67    7.61   -27.80
    7   10    15.00   -35.00    37.41780   136.82597     3.396     5.5214     5.004099846    -1.025199890    -3.978899956     0.238700002    -0.684899986    -3.087399960   20   40.00  204.67   43.16   47.87   101.30    79.58  302.02   49.04  211.70    2.38   81.93    7.71   -28.39
    7   11    15.00   -30.00    37.44364   136.87230     3.396     5.6680     5.148700237    -1.064800262    -4.083899975     0.345999986    -0.583299994    -3.170200109   20   40.26  204.43   43.99   47.12   101.53    79.08  302.13   43.25  211.91    1.58   81.87    7.98   -27.97
    7   12    15.00   -25.00    37.46948   136.91864     3.396     5.6616     5.151199818    -1.072000027    -4.079199791     0.407200009    -0.524500012    -3.157399893   20   40.46  204.19   44.44   46.73   101.77    78.69  302.16   40.15  212.00    1.16   81.71    8.21   -27.36
    7   13    15.00   -20.00    37.49533   136.96497     3.396     5.4917     5.009699821    -1.049599886    -3.960099936     0.409200013    -0.401899993    -3.063199997   20   39.86  204.79   44.87   46.13   100.81    79.43  302.24   37.02  212.16    0.64   82.37    7.60   -27.52
    7   14    15.00   -15.00    37.52117   137.01129     3.396     5.1700     4.741000175    -1.033600092    -3.707400084     0.360799998    -0.357800007    -2.868599892   20   39.54  205.52   44.83   46.03   100.04    80.17  302.46   37.32  212.38    0.60   82.92    7.06   -26.47
    7   15    15.00   -10.00    37.54701   137.05762     3.396     4.7422     4.364999771    -0.992599726    -3.372400045     0.322600007    -0.313100010    -2.625900030   20   39.55  206.12   44.86   45.93    99.61    80.57  302.77   37.30  212.71    0.54   83.22    6.76   -25.59
    7   16    15.00    -5.00    37.57286   137.10394     3.396     4.1503     3.835500002    -0.918999910    -2.916500092     0.265799999    -0.257800013    -2.298399925   20   39.55  207.00   44.86   45.83    98.96    81.19  303.22   37.61  213.17    0.49   83.67    6.31   -24.77
    7   17    15.00     0.00    37.59870   137.15028     3.396     3.3651     3.121099949    -0.788899899    -2.332200050     0.196500003    -0.191100001    -1.867699981   20   39.49  208.09   44.86   45.71    98.13    81.99  303.75   37.98  213.70    0.43   84.26    5.73   -24.19
    7   18    15.00     5.00    37.62454   137.19661     3.396     2.3764     2.210299969    -0.583899975    -1.626399994     0.119499996    -0.120700002    -1.323400021   20   39.24  209.29   44.82   45.61    97.09    83.00  304.23   38.73  214.19    0.39   84.99    4.99   -23.95
    7   19    15.00    10.00    37.65039   137.24294     3.396     1.2205     1.135400057    -0.306400061    -0.828999996     0.050400000    -0.053100001    -0.684300005   20   38.75  210.37   44.80   45.51    95.96    84.11  304.53   39.38  214.51    0.36   85.79    4.20   -24.54
    7   20    15.00    15.00    37.67623   137.28926     3.396     0.9793     0.882700026    -0.259300053    -0.623399973     0.018100001     0.059300002    -0.603500009   20   34.92  218.34   46.74   43.32    87.65    92.50  126.58  261.52   36.53    1.71   87.58    1.71   -35.10
    7   21    15.00    20.00    37.70207   137.33559     3.396     1.7821     1.597700000    -0.440099955    -1.157600045    -0.004400000     0.105999999    -1.103500009   20   33.00  219.06   46.42   43.74    85.81    94.39  125.96  239.75   35.89    1.34   86.68    3.03   -36.51
    7   22    15.00    25.00    37.72792   137.38191     3.396     2.4908     2.227200031    -0.583400011    -1.643800020    -0.049899999     0.250699997    -1.518900037   20   29.47  221.48   47.34   43.29    81.80    98.80  125.26  233.83   35.05    2.03   83.64    6.02   -34.86
    7   23    15.00    30.00    37.75376   137.42825     3.396     3.0103     2.705600023    -0.687700033    -2.017899990    -0.080399998     0.315899998    -1.800199986   20   28.53  221.39   47.40   43.33    81.21    99.43  124.73  232.23   34.50    2.05   83.23    6.45   -32.84
    7   24    15.00    35.00    37.77960   137.47458     3.396     3.3985     3.089999914    -0.772300005    -2.317699909    -0.160999998     0.350400001    -1.961099982   20   27.07  221.58   47.15   43.78    80.02   100.58  124.11  227.12   33.90    1.70   82.51    7.30   -28.45
    7   25    15.00    40.00    37.80545   137.52090     3.396     3.5760     3.271399975    -0.791199923    -2.480200052    -0.229800001     0.382499993    -2.006000042   20   25.53  221.78   47.12   44.04    78.78   101.84  123.44  224.11   33.22    1.56   81.65    8.20   -25.29
    7   26    15.00    45.00    37.83129   137.56723     3.396     3.5523     3.285000086    -0.788100004    -2.496900082    -0.299199998     0.375200003    -1.917400002   20   24.23  221.85   46.92   44.46    77.76   102.77  122.86  220.75   32.66    1.25   81.01    8.91   -20.58
    7   27    15.00    50.00    37.85713   137.61356     3.396     3.2994     3.068700075    -0.732300043    -2.336400032    -0.305299997     0.378500015    -1.735299945   20   23.33  221.97   47.12   44.42    77.07   103.55  122.43  220.61   32.20    1.37   80.46    9.44   -17.43
    7   28    15.00    55.00    37.88298   137.65990     3.396     2.7625     2.569600105    -0.603800058    -1.965800047    -0.260699987     0.359899998    -1.434499979   20   22.53  222.20   47.59   44.14    76.44   104.39  122.08  221.93   31.77    1.75   79.88    9.97   -16.03
    7   29    15.00    60.00    37.90882   137.70622     3.396     2.0721     1.939100027    -0.465600014    -1.473500013    -0.197500005     0.285800010    -1.055699944   20   22.38  222.22   47.78   43.97    76.38   104.55  121.98  222.75   31.63    1.93   79.77   10.05   -13.40
    7   30    15.00    65.00    37.93466   137.75255     3.396     1.1437     1.076400042    -0.268100023    -0.808300018    -0.101000004     0.158999994    -0.578299999   20   23.06  222.01   47.82   43.78    77.02   103.93  122.21  224.16   31.86    2.05   80.20    9.58   -12.09
